id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
73105581,MDEwOlJlcG9zaXRvcnk3MzEwNTU4MQ==,Fenix,sandialabs/Fenix,False,https://github.com/sandialabs/Fenix,"Fenix: A Portable, Flexible Fault Tolerance Programming Framework for MPI Applications",False,https://api.github.com/repos/sandialabs/Fenix,2016-11-07T17:54:12Z,2024-11-22T18:40:40Z,2024-11-22T18:54:33Z,,2524,8,8,C,True,True,True,True,True,False,7,,False,False,40,,True,False,False,"['scr-2147', 'snl-comp-science-libs', 'snl-other']",public,7,40,8,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
73227709,MDEwOlJlcG9zaXRvcnk3MzIyNzcwOQ==,dial-a-cluster,sandialabs/dial-a-cluster,False,https://github.com/sandialabs/dial-a-cluster,Dial-a-cluster can be used to perform interactive visualization/clustering of multi-variate time series data. The original version was in Matlab. This is version 2 and is implemented using the Slycat framework.,False,https://api.github.com/repos/sandialabs/dial-a-cluster,2016-11-08T21:16:39Z,2024-10-02T13:30:47Z,2020-04-03T23:01:34Z,,15728,4,4,JavaScript,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2100', 'snl-data-analysis', 'snl-visualization']",public,0,0,4,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
75945718,MDEwOlJlcG9zaXRvcnk3NTk0NTcxOA==,WNTR,sandialabs/WNTR,False,https://github.com/sandialabs/WNTR,An EPANET compatible python package to simulate and analyze water distribution networks under disaster scenarios.,True,https://api.github.com/repos/sandialabs/WNTR,2016-12-08T14:39:04Z,2024-09-25T18:03:51Z,2024-09-25T18:04:54Z,,66665,12,12,Python,False,True,True,True,False,False,7,,False,False,0,,True,False,False,"['disaster', 'epanet', 'resilience', 'scr-2043', 'snl-applications', 'water-distribution-networks']",public,7,0,12,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
78033689,MDEwOlJlcG9zaXRvcnk3ODAzMzY4OQ==,RetSynth,sandialabs/RetSynth,False,https://github.com/sandialabs/RetSynth,,False,https://api.github.com/repos/sandialabs/RetSynth,2017-01-04T16:40:05Z,2024-02-15T19:37:20Z,2019-07-16T22:38:32Z,,251358,6,6,Python,True,True,True,True,True,False,2,,False,False,1,,True,False,False,['scr-2172'],public,2,1,6,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
81766328,MDEwOlJlcG9zaXRvcnk4MTc2NjMyOA==,Prove-It,sandialabs/Prove-It,False,https://github.com/sandialabs/Prove-It,A tool for proving and organizing general theorems using Python. ,False,https://api.github.com/repos/sandialabs/Prove-It,2017-02-12T23:38:58Z,2024-12-02T20:34:53Z,2024-07-16T00:01:38Z,http://pyproveit.org,638656,28,28,Jupyter Notebook,True,True,True,True,True,False,10,,False,False,84,,True,False,False,"['scr-2187', 'snl-comp-science-libs', 'snl-quantum-computing']",public,10,84,28,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
81884228,MDEwOlJlcG9zaXRvcnk4MTg4NDIyOA==,implicit-sph,sandialabs/implicit-sph,False,https://github.com/sandialabs/implicit-sph,Implicit SPH code using LAMMPS and Trilinos,False,https://api.github.com/repos/sandialabs/implicit-sph,2017-02-13T23:52:25Z,2024-08-01T15:39:35Z,2017-03-10T22:28:14Z,,683,4,4,C++,True,True,True,True,False,False,2,,False,False,1,,True,False,False,"['scr-2161', 'snl-applications']",public,2,1,4,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
85236071,MDEwOlJlcG9zaXRvcnk4NTIzNjA3MQ==,gnom3-fe,sandialabs/gnom3-fe,False,https://github.com/sandialabs/gnom3-fe,,False,https://api.github.com/repos/sandialabs/gnom3-fe,2017-03-16T19:53:44Z,2024-02-15T19:50:05Z,2017-08-07T18:16:22Z,,37,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2192'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
87331250,MDEwOlJlcG9zaXRvcnk4NzMzMTI1MA==,tbnn,sandialabs/tbnn,False,https://github.com/sandialabs/tbnn,"This code implements the Tensor Basis Neural Network (TBNN) as described in Ling et al. (Journal of Fluid Mechanics, 2016).",False,https://api.github.com/repos/sandialabs/tbnn,2017-04-05T16:17:50Z,2024-12-16T13:32:22Z,2018-02-10T00:41:19Z,,207,40,40,Python,True,True,True,True,False,False,34,,False,False,2,,True,False,False,"['scr-2196', 'snl-data-analysis']",public,34,2,40,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
91827113,MDEwOlJlcG9zaXRvcnk5MTgyNzExMw==,linkshop,sandialabs/linkshop,False,https://github.com/sandialabs/linkshop,,False,https://api.github.com/repos/sandialabs/linkshop,2017-05-19T16:53:40Z,2024-08-01T18:07:08Z,2017-05-19T20:45:36Z,,222,8,8,Python,True,True,True,True,False,False,3,,False,False,0,,True,False,False,"['scr-2214', 'snl-cyber-sec', 'snl-data-analysis', 'snl-visualization']",public,3,0,8,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
92961495,MDEwOlJlcG9zaXRvcnk5Mjk2MTQ5NQ==,lapart-python,sandialabs/lapart-python,False,https://github.com/sandialabs/lapart-python,,False,https://api.github.com/repos/sandialabs/lapart-python,2017-05-31T15:35:57Z,2024-02-15T19:52:10Z,2021-03-18T13:14:26Z,,1490,10,10,Python,True,True,True,True,False,False,4,,False,False,3,,True,False,False,['scr-2217'],public,4,3,10,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
99582471,MDEwOlJlcG9zaXRvcnk5OTU4MjQ3MQ==,Adaptive-Self-Tuning,sandialabs/Adaptive-Self-Tuning,False,https://github.com/sandialabs/Adaptive-Self-Tuning,,False,https://api.github.com/repos/sandialabs/Adaptive-Self-Tuning,2017-08-07T13:44:51Z,2024-02-15T19:51:23Z,2017-08-07T16:52:55Z,,14,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2210'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
99633317,MDEwOlJlcG9zaXRvcnk5OTYzMzMxNw==,SmartBlock,sandialabs/SmartBlock,False,https://github.com/sandialabs/SmartBlock,Reusable workflow components using ADIOS + FlexPath,False,https://api.github.com/repos/sandialabs/SmartBlock,2017-08-08T00:42:11Z,2024-02-15T19:53:43Z,2017-08-08T01:09:15Z,,30,2,2,C,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2239'],public,0,0,2,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
102528190,MDEwOlJlcG9zaXRvcnkxMDI1MjgxOTA=,The-Hybrid-Toolkit,sandialabs/The-Hybrid-Toolkit,False,https://github.com/sandialabs/The-Hybrid-Toolkit,,False,https://api.github.com/repos/sandialabs/The-Hybrid-Toolkit,2017-09-05T20:45:19Z,2024-02-15T19:33:39Z,2024-04-08T15:41:43Z,,339,0,0,Python,True,True,True,True,False,False,0,,False,False,1,,True,False,False,['scr-2122'],public,0,1,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
103039460,MDEwOlJlcG9zaXRvcnkxMDMwMzk0NjA=,n2a-repo-base,sandialabs/n2a-repo-base,False,https://github.com/sandialabs/n2a-repo-base,N2A base models,False,https://api.github.com/repos/sandialabs/n2a-repo-base,2017-09-10T15:18:03Z,2024-08-01T15:07:45Z,2024-04-26T15:23:06Z,,185,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-1532', 'snl-comp-science-libs']",public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
106735042,MDEwOlJlcG9zaXRvcnkxMDY3MzUwNDI=,single-sided-messaging,sandialabs/single-sided-messaging,False,https://github.com/sandialabs/single-sided-messaging,,False,https://api.github.com/repos/sandialabs/single-sided-messaging,2017-10-12T19:14:34Z,2024-09-03T14:57:42Z,2017-10-12T19:15:50Z,,454,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2033', 'snl-os-sys-software']",public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
108558365,MDEwOlJlcG9zaXRvcnkxMDg1NTgzNjU=,FeatureCreature,sandialabs/FeatureCreature,False,https://github.com/sandialabs/FeatureCreature,This software is provided to assess structural features in a QSAR environment.,False,https://api.github.com/repos/sandialabs/FeatureCreature,2017-10-27T14:47:00Z,2024-02-15T19:52:34Z,2023-07-06T21:07:33Z,,62504,2,2,Python,True,True,True,True,False,False,2,,False,False,2,,True,False,False,['scr-2226'],public,2,2,2,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
117757709,MDEwOlJlcG9zaXRvcnkxMTc3NTc3MDk=,Arcus,sandialabs/Arcus,False,https://github.com/sandialabs/Arcus,"Arcus, developed by Sandia National Laboratories, is a C# library for calculating, parsing, formatting, converting and comparing both IPv4 and IPv6 addresses and subnets. It accounts for 128-bit numbers on 32-bit platforms.",False,https://api.github.com/repos/sandialabs/Arcus,2018-01-16T23:54:25Z,2024-11-18T11:29:20Z,2019-11-11T22:33:17Z,,647,10,10,C#,True,True,True,True,False,False,4,,False,False,4,,True,False,False,"['c-sharp', 'ip', 'ip-calculator', 'ipaddress', 'ipaddresses', 'ipv4', 'ipv4-address', 'ipv4-calculator', 'ipv4-network', 'ipv6', 'ipv6-address', 'ipv6-calulator', 'ipv6-network', 'networking', 'scr-2276', 'snl-other', 'subnet']",public,4,4,10,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
120227062,MDEwOlJlcG9zaXRvcnkxMjAyMjcwNjI=,faodel-pubs,sandialabs/faodel-pubs,False,https://github.com/sandialabs/faodel-pubs,This is a repo of papers/slides that have been reviewed for external release,False,https://api.github.com/repos/sandialabs/faodel-pubs,2018-02-04T21:57:51Z,2024-02-15T20:04:13Z,2019-03-18T20:46:49Z,,6940,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2301'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
120489953,MDEwOlJlcG9zaXRvcnkxMjA0ODk5NTM=,faodel,sandialabs/faodel,False,https://github.com/sandialabs/faodel,"Flexible, Asynchronous, Object Data-Exchange Libraries: HPC libraries for moving data between applications",False,https://api.github.com/repos/sandialabs/faodel,2018-02-06T16:41:11Z,2024-02-15T20:11:15Z,2023-05-17T14:35:12Z,,3347,4,4,C++,True,True,True,True,False,False,4,,False,False,1,,True,False,False,"['scr-2301', 'snl-data-analysis', 'snl-os-sys-software', 'snl-performance']",public,4,1,4,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
120525125,MDEwOlJlcG9zaXRvcnkxMjA1MjUxMjU=,BioRAM,sandialabs/BioRAM,False,https://github.com/sandialabs/BioRAM,BioSafety and BioSecurity Laboratory Risk Assessment Tool,False,https://api.github.com/repos/sandialabs/BioRAM,2018-02-06T21:25:51Z,2024-02-15T17:55:54Z,2023-12-14T16:55:00Z,,45628,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-1186', 'scr-1312', 'scr-1379']",public,0,0,1,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
123013885,MDEwOlJlcG9zaXRvcnkxMjMwMTM4ODU=,MCMD1,sandialabs/MCMD1,False,https://github.com/sandialabs/MCMD1,Multi-configuration membrane distillation model version 1.0,False,https://api.github.com/repos/sandialabs/MCMD1,2018-02-26T18:40:43Z,2024-02-15T19:57:32Z,2020-11-06T20:48:37Z,,2683,3,3,VBA,True,True,True,True,False,False,1,,False,False,0,,True,False,False,['scr-2279'],public,1,0,3,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
125465875,MDEwOlJlcG9zaXRvcnkxMjU0NjU4NzU=,bientropy,sandialabs/bientropy,False,https://github.com/sandialabs/bientropy, BiEntropy Randomness Metrics for Python,False,https://api.github.com/repos/sandialabs/bientropy,2018-03-16T05:00:53Z,2024-11-01T19:17:08Z,2019-07-08T06:35:09Z,,196,5,5,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['scr-2297', 'snl-data-analysis', 'snl-science-libs']",public,1,0,5,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
126529712,MDEwOlJlcG9zaXRvcnkxMjY1Mjk3MTI=,samlab,sandialabs/samlab,False,https://github.com/sandialabs/samlab,Samlab provides tools for analyzing computer vision models.,False,https://api.github.com/repos/sandialabs/samlab,2018-03-23T19:19:35Z,2024-08-19T11:05:38Z,2024-08-16T19:22:54Z,https://samlab.readthedocs.io,11524,3,3,Python,True,False,True,True,False,True,1,,False,False,0,,True,False,False,['scr-2305'],public,1,0,3,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
127814663,MDEwOlJlcG9zaXRvcnkxMjc4MTQ2NjM=,Matrices,sandialabs/Matrices,False,https://github.com/sandialabs/Matrices,"Contains the matrix generation software and normed matrices described in ""Recreating Raven's: Software for systematically generating large numbers of Raven-like matrix problems with normed properties,"" published in Behavior Research Methods in 2010",False,https://api.github.com/repos/sandialabs/Matrices,2018-04-02T21:29:12Z,2024-10-03T21:19:05Z,2023-12-04T17:55:41Z,,34089,13,13,,True,True,True,True,False,False,8,,False,False,2,,True,False,False,"['scr-1290', 'snl-applications', 'snl-other']",public,8,2,13,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
129029493,MDEwOlJlcG9zaXRvcnkxMjkwMjk0OTM=,gr-pdu_utils,sandialabs/gr-pdu_utils,False,https://github.com/sandialabs/gr-pdu_utils,GNU Radio PDU Utilities,False,https://api.github.com/repos/sandialabs/gr-pdu_utils,2018-04-11T03:32:22Z,2024-04-23T19:51:01Z,2024-06-09T10:36:25Z,,1560,70,70,C++,True,True,True,True,False,False,32,,False,False,11,,True,False,False,['scr-2284'],public,32,11,70,maint-3.10,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
129031058,MDEwOlJlcG9zaXRvcnkxMjkwMzEwNTg=,gr-timing_utils,sandialabs/gr-timing_utils,False,https://github.com/sandialabs/gr-timing_utils,GNU Radio Timing Utilties,False,https://api.github.com/repos/sandialabs/gr-timing_utils,2018-04-11T03:48:05Z,2024-10-12T20:47:32Z,2024-02-08T21:48:01Z,,417,28,28,C++,True,True,True,True,False,False,13,,False,False,4,,True,False,False,['scr-2284'],public,13,4,28,maint-3.10,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
129461370,MDEwOlJlcG9zaXRvcnkxMjk0NjEzNzA=,svp_UL1741SA,sandialabs/svp_UL1741SA,False,https://github.com/sandialabs/svp_UL1741SA,SVP UL 1741 SA Test Scripts,True,https://api.github.com/repos/sandialabs/svp_UL1741SA,2018-04-13T22:49:46Z,2024-02-21T13:14:34Z,2022-09-20T22:41:08Z,,3145,0,0,Python,False,True,True,True,False,False,2,,False,False,0,,True,False,False,['scr-2510'],public,2,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
129463976,MDEwOlJlcG9zaXRvcnkxMjk0NjM5NzY=,svp_energy_lab,sandialabs/svp_energy_lab,False,https://github.com/sandialabs/svp_energy_lab,SVP library that enables communication with energy lab equipment.,True,https://api.github.com/repos/sandialabs/svp_energy_lab,2018-04-13T23:36:11Z,2024-08-13T20:14:06Z,2023-04-20T19:55:06Z,,15106,2,2,Python,False,True,True,True,False,False,5,,False,False,0,,True,False,False,['scr-2510'],public,5,0,2,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
133306503,MDEwOlJlcG9zaXRvcnkxMzMzMDY1MDM=,InterSpec,sandialabs/InterSpec,False,https://github.com/sandialabs/InterSpec,spectral radiation analysis software,False,https://api.github.com/repos/sandialabs/InterSpec,2018-05-14T04:52:22Z,2024-12-09T19:45:20Z,2024-12-18T20:13:34Z,https://sandialabs.github.io/InterSpec,178043,132,132,C++,True,True,True,True,True,False,22,,False,False,5,,True,False,False,"['scr-2173', 'snl-applications', 'snl-data-analysis', 'snl-visualization']",public,22,5,132,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
138915554,MDEwOlJlcG9zaXRvcnkxMzg5MTU1NTQ=,svp_additional_tools,sandialabs/svp_additional_tools,False,https://github.com/sandialabs/svp_additional_tools,,False,https://api.github.com/repos/sandialabs/svp_additional_tools,2018-06-27T17:55:21Z,2024-02-21T13:05:17Z,2023-04-19T13:19:26Z,,16949,1,1,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,['scr-2510'],public,1,0,1,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
139609170,MDEwOlJlcG9zaXRvcnkxMzk2MDkxNzA=,linear-scaling-test,sandialabs/linear-scaling-test,False,https://github.com/sandialabs/linear-scaling-test,Companion Software to “Assessment of localized and randomized algorithms for electronic structure”,False,https://api.github.com/repos/sandialabs/linear-scaling-test,2018-07-03T16:18:25Z,2024-02-15T20:06:54Z,2019-04-11T13:40:43Z,,263,1,1,C,True,True,True,True,False,False,1,,False,False,0,,True,False,False,['scr-2313'],public,1,0,1,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
141453394,MDEwOlJlcG9zaXRvcnkxNDE0NTMzOTQ=,empress,sandialabs/empress,False,https://github.com/sandialabs/empress,,True,https://api.github.com/repos/sandialabs/empress,2018-07-18T15:22:35Z,2024-02-15T20:00:01Z,2023-07-05T16:06:37Z,,1412,0,0,C++,False,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2293'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
142175535,MDEwOlJlcG9zaXRvcnkxNDIxNzU1MzU=,Whetstone,sandialabs/Whetstone,False,https://github.com/sandialabs/Whetstone,,False,https://api.github.com/repos/sandialabs/Whetstone,2018-07-24T15:08:08Z,2024-08-22T19:19:55Z,2018-10-03T23:44:00Z,,279,46,46,Python,True,True,True,True,False,False,15,,False,False,1,,True,False,False,"['neuromorphic', 'neuromorphic-computing', 'scr-2331', 'spiking-neural-networks']",public,15,1,46,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
